ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47027068,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,13,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.518513939877887
47009865,中古マンション等,,47201,沖縄県,那覇市,三原,安里,16,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.079181246047625
47008801,中古マンション等,,47201,沖縄県,那覇市,首里儀保町,儀保,8,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2015年第１四半期,改装済,,7.176091259055681
47011338,中古マンション等,,47201,沖縄県,那覇市,寄宮,安里,10,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,改装済,,7.204119982655925
47004224,中古マンション等,,47208,沖縄県,浦添市,西原,,,３ＬＤＫ,115,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第１四半期,未改装,,7.278753600952829
47025477,中古マンション等,,47201,沖縄県,那覇市,首里大中町,儀保,7,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第１四半期,未改装,,7.176091259055681
47029008,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,6.7923916894982534
47008683,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,28,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.380211241711606
47007932,中古マンション等,,47201,沖縄県,那覇市,曙,,,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.361727836017593
47012306,中古マンション等,,47208,沖縄県,浦添市,前田,首里,8,２ＬＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,改装済,,7.505149978319906
47026100,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.301029995663981
47009201,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,8,２ＤＫ,50,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.698970004336019
47027357,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.113943352306837
47004352,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.0
47015193,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,,,6.903089986991944
47008222,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,65,,,,平成25年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2020年第２四半期,,,7.57978359661681
47032351,中古マンション等,,47211,沖縄県,沖縄市,字比屋根,,,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2006年第３四半期,未改装,,6.698970004336019
47025381,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,21,３ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,,,,2013年第１四半期,改装済,,7.556302500767288
47032288,中古マンション等,,47211,沖縄県,沖縄市,高原,,,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,改装済,調停・競売等,6.732393759822968
47001097,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,6,１ＤＫ,45,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.113943352306837
47008529,中古マンション等,,47201,沖縄県,那覇市,久茂地,美栄橋,4,１ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,改装済,,7.146128035678238
47009922,中古マンション等,,47201,沖縄県,那覇市,銘苅,古島,7,１ＬＤＫ,40,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.301029995663981
47002740,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,6,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,,,,2011年第１四半期,未改装,,6.968482948553935
47030777,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2007年第４四半期,未改装,,7.5910646070264995
47012468,中古マンション等,,47208,沖縄県,浦添市,港川,古島,1H?1H30,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.2552725051033065
47009211,中古マンション等,,47201,沖縄県,那覇市,泊,,,４ＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.991226075692495
47008410,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,15,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2018年第２四半期,,,7.431363764158987
47008211,中古マンション等,,47201,沖縄県,那覇市,奥武山町,旭橋,7,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.732393759822968
47002107,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,7.278753600952829
47009732,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,16,１ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.041392685158225
47008413,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,6,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.477121254719663
47025361,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.462397997898956
47001296,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),9,１ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.041392685158225
47009259,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.230448921378274
47025688,中古マンション等,,47201,沖縄県,那覇市,銘苅,古島,10,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第３四半期,,,7.3979400086720375
47029182,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2009年第２四半期,改装済,,6.799340549453582
47004350,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,改装済,,7.361727836017593
47009194,中古マンション等,,47201,沖縄県,那覇市,泉崎,,,２ＬＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,調停・競売等,6.724275869600789
47008949,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第２四半期,未改装,,7.431363764158987
47000333,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,,,7.414973347970818
47027561,中古マンション等,,47201,沖縄県,那覇市,松川,安里,,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,改装済,,7.176091259055681
47025409,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),20,１ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,7.079181246047625
47011946,中古マンション等,,47208,沖縄県,浦添市,字大平,古島,21,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2016年第１四半期,未改装,,7.204119982655925
47030984,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,首里,8,３ＬＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第４四半期,改装済,,6.778151250383644
47009224,中古マンション等,,47201,沖縄県,那覇市,字仲井真,壺川,30分?60分,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第３四半期,未改装,,7.518513939877887
47031180,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),7,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.041392685158225
47008252,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,8,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.681241237375588
47026575,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,４ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.929418925714293
47011957,中古マンション等,,47208,沖縄県,浦添市,大平,,,２ＬＤＫ,70,,,,昭和49年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.041392685158225
47008987,中古マンション等,,47201,沖縄県,那覇市,楚辺,壺川,11,３ＬＤＫ,85,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.301029995663981
47008194,中古マンション等,,47201,沖縄県,那覇市,字上間,首里,30分?60分,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.462397997898956
47008324,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,20,３ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.342422680822207
47008114,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.462397997898956
47000843,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,7.431363764158987
47008954,中古マンション等,,47201,沖縄県,那覇市,首里山川町,市立病院前(沖縄),13,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第１四半期,未改装,,7.301029995663981
47026012,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.380211241711606
47025431,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,6,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第１四半期,未改装,,7.342422680822207
47004088,中古マンション等,,47208,沖縄県,浦添市,字大平,,,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第３四半期,未改装,,7.176091259055681
47001294,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),6,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.113943352306837
47009290,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,４ＬＤＫ,80,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.380211241711606
47007953,中古マンション等,,47201,沖縄県,那覇市,字安里,牧志,10,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.518513939877887
47008763,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,,65,,,,,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2017年第１四半期,,,7.431363764158987
47000308,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.6127838567197355
47008111,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,18,１ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.477121254719663
47030986,中古マンション等,,47201,沖縄県,那覇市,首里当蔵町,儀保,4,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第２四半期,未改装,,7.230448921378274
47025582,中古マンション等,,47201,沖縄県,那覇市,長田,安里,26,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.505149978319906
47009073,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,0,１ＬＤＫ,30,,,,平成27年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.380211241711606
47013525,中古マンション等,,47208,沖縄県,浦添市,字経塚,,,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.146128035678238
47012072,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.447158031342219
47026102,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.447158031342219
47025501,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,古島,4,３ＬＤＫ,50,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.698970004336019
47016856,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,調停・競売等,6.838849090737256
47009675,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),12,４ＬＤＫ,80,,,,平成26年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.342422680822207
47007942,中古マンション等,,47201,沖縄県,那覇市,字安里,安里,4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.447158031342219
47008281,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.568201724066995
47025648,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),10,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.301029995663981
47014874,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.146128035678238
47000704,中古マンション等,,47208,沖縄県,浦添市,仲西,,,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,改装済,,7.230448921378274
47015330,中古マンション等,,47211,沖縄県,沖縄市,知花,,,３ＬＤＫ,60,,,,平成30年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.477121254719663
47016858,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,,90,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.698970004336019
47012190,中古マンション等,,47208,沖縄県,浦添市,仲西,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.041392685158225
47007908,中古マンション等,,47201,沖縄県,那覇市,曙,,,３ＬＤＫ,85,,,,平成29年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第１四半期,未改装,,7.740362689494244
47000800,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,20,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.3222192947339195
47003070,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,２ＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.146128035678238
47007889,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,0,４ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第４四半期,未改装,,7.531478917042255
47000251,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,10,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.5910646070264995
47012116,中古マンション等,,47208,沖縄県,浦添市,勢理客,,,４ＬＤＫ,80,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.3222192947339195
47001195,中古マンション等,,47201,沖縄県,那覇市,長田,安里,26,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,6.8512583487190755
47008115,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,,,7.477121254719663
47003082,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.230448921378274
47000325,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,,,7.447158031342219
47009749,中古マンション等,,47201,沖縄県,那覇市,字松川,,,１Ｋ,20,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第２四半期,未改装,,6.6020599913279625
47009424,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.079181246047625
47000786,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,3,１ＬＤＫ,40,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.230448921378274
47011903,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.230448921378274
47030720,中古マンション等,,47201,沖縄県,那覇市,字天久,,,１ＬＤＫ,35,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,6.740362689494244
47011059,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,10,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.041392685158225
47001307,中古マンション等,,47201,沖縄県,那覇市,松川,安里,12,２ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.929418925714293
47001277,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第２四半期,未改装,,7.518513939877887
47031762,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,,,,2008年第２四半期,,,7.3979400086720375
47003067,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),5,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,,,,2011年第１四半期,,,7.230448921378274
47000652,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.3979400086720375
47008277,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,１ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第３四半期,未改装,,7.792391689498254
47032427,中古マンション等,,47211,沖縄県,沖縄市,山里,,,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,調停・競売等,6.845098040014257
47003015,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,7.57978359661681
47009835,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,5,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.414973347970818
47030962,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,市立病院前(沖縄),12,３ＬＤＫ,40,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2008年第２四半期,未改装,,7.113943352306837
47001138,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,7.361727836017593
47001306,中古マンション等,,47201,沖縄県,那覇市,松川,安里,16,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,6.544068044350276
47001081,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2014年第１四半期,未改装,,7.278753600952829
47026966,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.556302500767288
47005601,中古マンション等,,47211,沖縄県,沖縄市,高原,,,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,6.857332496431268
47009477,中古マンション等,,47201,沖縄県,那覇市,古島,古島,6,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.544068044350276
47012495,中古マンション等,,47208,沖縄県,浦添市,港川,,,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.204119982655925
47008488,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.431363764158987
47015135,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＤＫ,40,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.832508912706237
47030831,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),10,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.079181246047625
47003014,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,２ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,7.681241237375588
47008306,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,,,,2015年第２四半期,未改装,,7.5910646070264995
47009688,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),13,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.491361693834273
47002177,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,7,１ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,調停・競売等,6.968482948553935
47009750,中古マンション等,,47201,沖縄県,那覇市,字松川,,,１Ｋ,20,,,,昭和50年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,,,6.643452676486188
47031695,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,２ＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第３四半期,改装済,,7.079181246047625
47008226,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,１ＬＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2020年第１四半期,未改装,,7.568201724066995
47010391,中古マンション等,,47201,沖縄県,那覇市,辻,,,２ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,6.623249290397901
