ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25008206,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,13,１ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2019年第２四半期,未改装,,6.361727836017593
25005626,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,11,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.113943352306837
25047793,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,１ＬＤＫ,50,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.230448921378274
25022197,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,,,7.342422680822207
25046166,中古マンション等,,25201,滋賀県,大津市,平津,石山,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,6.903089986991944
25000039,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,11,１ＬＤＫ,45,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第２四半期,未改装,,6.707570176097937
25011122,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.380211241711606
25000711,中古マンション等,,25201,滋賀県,大津市,萱野浦,瀬田(滋賀),30分?60分,３ＬＤＫ,90,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.301029995663981
25021515,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.361727836017593
25005462,中古マンション等,,25202,滋賀県,彦根市,西今町,南彦根,6,２ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.113943352306837
25022632,中古マンション等,,25206,滋賀県,草津市,野路,南草津,2,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,未改装,,7.518513939877887
25023897,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,３ＬＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,6.698970004336019
25002529,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),7,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.977723605288848
25022203,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.380211241711606
25001247,中古マンション等,,25201,滋賀県,大津市,錦織,大津京,8,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.079181246047625
25018618,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,11,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.113943352306837
25021573,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,7.568201724066995
25010576,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,,55,,,,,ＳＲＣ,住宅,,,,,市街化調整区域,,,2016年第４四半期,,,6.662757831681574
25007787,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,21,,50,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,,,7.041392685158225
25000292,中古マンション等,,25201,滋賀県,大津市,逢坂,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2010年第２四半期,,,7.230448921378274
25004419,中古マンション等,,25201,滋賀県,大津市,松原町,石山,10,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.230448921378274
25006300,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,10,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,7.041392685158225
25040242,中古マンション等,,25201,滋賀県,大津市,松原町,石山,8,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.079181246047625
25005320,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,7.230448921378274
25039695,中古マンション等,,25201,滋賀県,大津市,長等,,,１Ｋ,25,,,,,ＳＲＣ,事務所,,,,,,,,2009年第２四半期,未改装,調停・競売等,6.447158031342219
25001386,中古マンション等,,25201,滋賀県,大津市,平津,石山,30分?60分,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,6.977723605288848
25023352,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,85,,,,平成23年,ＲＣ,,住宅,,,,準工業地域,60.0,300.0,2017年第４四半期,未改装,,7.556302500767288
25012541,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,,80,,,,平成4年,ＳＲＣ,事務所,店舗,,,,,,,2019年第１四半期,未改装,,6.812913356642856
25017044,中古マンション等,,25203,滋賀県,長浜市,大宮町,長浜,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.301029995663981
25010814,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.230448921378274
25009066,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,7.342422680822207
25039070,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,改装済,,7.079181246047625
25008544,中古マンション等,,25201,滋賀県,大津市,京町,大津,5,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,未改装,,7.477121254719663
25005635,中古マンション等,,25201,滋賀県,大津市,秋葉台,石山,20,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,6.977723605288848
25007510,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,18,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.826074802700826
25002453,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.944482672150168
25004614,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,,60,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.462397997898956
25011554,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,15,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.477121254719663
25012699,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,8,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.113943352306837
25046221,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,6,５ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.079181246047625
25042646,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.278753600952829
25012557,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,３ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,7.176091259055681
25023500,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2018年第３四半期,未改装,,7.146128035678238
25025364,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,18,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2012年第４四半期,未改装,,7.380211241711606
25006479,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,13,３ＬＤＫ,70,,,,平成18年,,,住宅,,,,,,,2019年第４四半期,未改装,,7.3222192947339195
25013292,中古マンション等,,25201,滋賀県,大津市,見世,唐崎,14,３ＬＤＫ,65,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.079181246047625
25022884,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.113943352306837
25040350,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.2552725051033065
25047777,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),0,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第４四半期,未改装,,7.146128035678238
25042519,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.380211241711606
25039066,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,6.954242509439325
25007815,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,１ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.3979400086720375
25006380,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,6,３ＬＤＫ,80,,,,,,,住宅,,,,,,,2020年第１四半期,未改装,,7.414973347970818
25040717,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,15,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,改装済,,6.857332496431268
25020817,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,,,,2012年第４四半期,,,7.556302500767288
25021466,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),7,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第３四半期,未改装,,7.57978359661681
25003305,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,12,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,,,,2014年第２四半期,改装済,,7.301029995663981
25000270,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,,,2010年第４四半期,改装済,,7.041392685158225
25037153,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,3,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第３四半期,,,6.913813852383717
25000135,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,18,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第４四半期,未改装,,7.041392685158225
25011285,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.0
25046292,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.113943352306837
25011490,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.0
25001198,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.778151250383644
25010303,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,19,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.3979400086720375
25012537,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,,75,,,,,ＳＲＣ,,住宅,,,,,,,2019年第１四半期,,,6.959041392321094
25008073,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,8,３ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.544068044350276
25042569,中古マンション等,,25206,滋賀県,草津市,渋川,,,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.681241237375588
25010332,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,19,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.3222192947339195
25001399,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,３ＬＤＫ,65,,,,昭和51年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.079181246047625
25021426,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,75,,,,令和2年,,,,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.740362689494244
25021123,中古マンション等,,25201,滋賀県,大津市,北大路,石山,29,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第４四半期,改装済,,6.838849090737256
25011440,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,,,,2019年第４四半期,未改装,,7.505149978319906
25022747,中古マンション等,,25206,滋賀県,草津市,野路町,南草津,6,,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,,,7.301029995663981
25019529,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,13,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,7.204119982655925
25033354,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,7.3222192947339195
25001747,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,7,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.278753600952829
25004522,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),9,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.079181246047625
25013481,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,23,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.079181246047625
25035142,中古マンション等,,25201,滋賀県,大津市,坂本,比叡山坂本,3,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.724275869600789
25048147,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),20,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.176091259055681
25000247,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,4,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.0
25026368,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,14,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.8750612633917
25006193,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,２ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.903089986991944
25011692,中古マンション等,,25201,滋賀県,大津市,苗鹿,おごと温泉,19,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,6.954242509439325
25001293,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.3979400086720375
25004576,中古マンション等,,25206,滋賀県,草津市,桜ケ丘,南草津,26,,80,,,,昭和64年,木造,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,6.944482672150168
25034894,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,改装済,,7.146128035678238
25045492,中古マンション等,,25201,滋賀県,大津市,北大路,石山,29,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第２四半期,改装済,,6.919078092376074
25010570,中古マンション等,,25201,滋賀県,大津市,大物,志賀,25,２ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2017年第３四半期,未改装,,6.477121254719663
25040020,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),10,３ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.342422680822207
25006425,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,19,,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,,,6.929418925714293
25023364,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.462397997898956
25012156,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.2552725051033065
25005217,中古マンション等,,25206,滋賀県,草津市,野路,南草津,5,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第４四半期,未改装,,7.176091259055681
25015113,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第２四半期,未改装,,7.3979400086720375
25007094,中古マンション等,,25203,滋賀県,長浜市,公園町,長浜,3,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2011年第１四半期,未改装,,7.380211241711606
25003564,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.447158031342219
25010847,中古マンション等,,25201,滋賀県,大津市,茶戸町,山科,26,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,6.919078092376074
25008748,中古マンション等,,25201,滋賀県,大津市,国分,石山,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,,,2017年第２四半期,未改装,,6.973127853599698
25001533,中古マンション等,,25201,滋賀県,大津市,松原町,石山,6,オープンフロア,95,,,,平成4年,ＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.0
25010359,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.963787827345556
25045348,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,23,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第４四半期,改装済,,6.991226075692495
25039783,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.079181246047625
25011481,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.361727836017593
25024399,中古マンション等,,25201,滋賀県,大津市,比叡辻,比叡山坂本,11,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,6.799340549453582
25010563,中古マンション等,,25201,滋賀県,大津市,大物,志賀,19,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2019年第１四半期,,,6.301029995663981
25000484,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,４ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.845098040014257
25008094,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,11,２ＬＤＫ,70,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.361727836017593
25015215,中古マンション等,,25202,滋賀県,彦根市,高宮町,彦根,9,３ＬＤＫ,65,,,,平成2年,ＲＣ,,,,,,準工業地域,60.0,200.0,2017年第３四半期,改装済,,7.041392685158225
25040132,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,４ＬＤＫ,130,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,改装済,,7.361727836017593
25040347,中古マンション等,,25201,滋賀県,大津市,真野,堅田,19,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.944482672150168
25006133,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.0
25047801,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第４四半期,未改装,,7.3222192947339195
25037304,中古マンション等,,25201,滋賀県,大津市,見世,唐崎,14,オープンフロア,125,,,,平成5年,ＲＣ,店舗,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.977723605288848
25001499,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,5,３ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.079181246047625
25004350,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.3222192947339195
25021526,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.361727836017593
25046035,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,15,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,改装済,,7.113943352306837
25045340,中古マンション等,,25201,滋賀県,大津市,大萱,,,,65,,,,,ＲＣ,住宅,,,,,,,,2007年第３四半期,,調停・競売等,6.5910646070264995
25048042,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.301029995663981
25001688,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.204119982655925
25013107,中古マンション等,,25201,滋賀県,大津市,真野,堅田,20,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.9344984512435675
25006716,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,7.462397997898956
25000753,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,11,２ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第１四半期,未改装,,6.477121254719663
25023518,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2017年第３四半期,未改装,,7.204119982655925
25012332,中古マンション等,,25201,滋賀県,大津市,富士見台,石山,16,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.041392685158225
25023134,中古マンション等,,25206,滋賀県,草津市,平井,草津(滋賀),19,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.079181246047625
