ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44034133,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.531478917042255
44009188,中古マンション等,,44201,大分県,大分市,大道町,大分,15,１Ｋ,15,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,6.204119982655925
44010018,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.204119982655925
44002230,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,6.505149978319906
44015881,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.6020599913279625
44013416,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.176091259055681
44038675,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,45,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,7.477121254719663
44016293,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.477121254719663
44038379,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.204119982655925
44031040,中古マンション等,,44201,大分県,大分市,大字下郡,大分,30分?60分,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第１四半期,未改装,,7.3222192947339195
44008419,中古マンション等,,44201,大分県,大分市,生石,西大分,1,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.361727836017593
44037457,中古マンション等,,44201,大分県,大分市,寿町,大分,15,３ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.778151250383644
44005717,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,25,２ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.3979400086720375
44038465,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,調停・競売等,6.8750612633917
44008805,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,４ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,,,7.079181246047625
44038815,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),7,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,7.462397997898956
44037596,中古マンション等,,44201,大分県,大分市,新川町,大分,24,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.204119982655925
44035051,中古マンション等,,44201,大分県,大分市,大字宮苑,賀来,10,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.431363764158987
44008439,中古マンション等,,44201,大分県,大分市,泉町,大分,28,２Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,6.301029995663981
44035014,中古マンション等,,44201,大分県,大分市,南春日町,大分,14,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
44038655,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.0
44003033,中古マンション等,,44201,大分県,大分市,大道町,大分,22,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,7.079181246047625
44006459,中古マンション等,,44202,大分県,別府市,,別府(大分),13,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.079181246047625
44005724,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.113943352306837
44002198,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.491361693834273
44017278,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＬＤＫ,110,,,,平成13年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.3979400086720375
44012217,中古マンション等,,44201,大分県,大分市,大字津守,滝尾,8,４ＬＤＫ,95,,,,平成4年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,調停・競売等,6.778151250383644
44037836,中古マンション等,,44201,大分県,大分市,角子南,大在,18,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,6.278753600952829
44008886,中古マンション等,,44201,大分県,大分市,王子中町,大分,24,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.477121254719663
44037060,中古マンション等,,44201,大分県,大分市,生石港町,西大分,5,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,未改装,,7.176091259055681
44037133,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,0,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第１四半期,未改装,,7.176091259055681
44031578,中古マンション等,,44201,大分県,大分市,仲西町,高城,13,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,500.0,2013年第３四半期,未改装,,6.301029995663981
44035048,中古マンション等,,44201,大分県,大分市,大字宮苑,賀来,10,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.342422680822207
44014802,中古マンション等,,44201,大分県,大分市,都町,大分,18,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.278753600952829
44038672,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.0
44011074,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.3979400086720375
44013157,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,23,３ＤＫ,50,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,,,6.6020599913279625
44012542,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.544068044350276
44032232,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,6.672097857935717
44037652,中古マンション等,,44201,大分県,大分市,碩田町,大分,28,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,,,7.2552725051033065
44017387,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),29,２ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.041392685158225
44032200,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),15,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第４四半期,,,7.342422680822207
44015410,中古マンション等,,44201,大分県,大分市,新町,大分,14,３ＬＤＫ,90,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.230448921378274
44015902,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,28,４ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.361727836017593
44015317,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,１ＬＤＫ,40,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,6.477121254719663
44004691,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),22,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,7.204119982655925
44000976,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.380211241711606
44001618,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.929418925714293
44009160,中古マンション等,,44201,大分県,大分市,大道町,大分,9,３ＬＤＫ,80,,,,平成15年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,改装済,,7.3222192947339195
44000051,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成6年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.991226075692495
44038639,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.079181246047625
44020219,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,6,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,,,6.9344984512435675
44013407,中古マンション等,,44201,大分県,大分市,原新町,高城,10,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,5.698970004336019
44000751,中古マンション等,,44201,大分県,大分市,大字小池原,高城,24,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.977723605288848
44015929,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,18,２ＤＫ,30,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.653212513775344
44011071,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,１Ｋ,30,,,,平成4年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.698970004336019
44038475,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),20,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.3222192947339195
44001488,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,20,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,,,6.924279286061882
44005685,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),24,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.361727836017593
44013773,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,10,２ＬＤＫ,70,,,,昭和59年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,改装済,,7.204119982655925
44008687,中古マンション等,,44201,大分県,大分市,上野丘,大分,15,３ＬＤＫ,75,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.146128035678238
44038924,中古マンション等,,44202,大分県,別府市,若草町,,,１Ｋ,30,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2008年第１四半期,,,6.681241237375588
44000283,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
44013030,中古マンション等,,44201,大分県,大分市,大字羽田,大分,30分?60分,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,6.698970004336019
44038603,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,7.041392685158225
44003249,中古マンション等,,44201,大分県,大分市,金池町,大分,12,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,7.380211241711606
44019342,中古マンション等,,44201,大分県,大分市,横田,大在,13,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,,,5.740362689494244
44038654,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.113943352306837
44000985,中古マンション等,,44201,大分県,大分市,長浜町,大分,2H?,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,6.477121254719663
44038947,中古マンション等,,44202,大分県,別府市,,別府大学,1,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,6.929418925714293
44013838,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,11,３ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.7923916894982534
44011315,中古マンション等,,44201,大分県,大分市,勢家町,大分,29,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,未改装,,7.3222192947339195
44000301,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.954242509439325
44000139,中古マンション等,,44201,大分県,大分市,大道町,大分,5,,20,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第４四半期,,,6.301029995663981
44009180,中古マンション等,,44201,大分県,大分市,大道町,大分,8,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.380211241711606
44000148,中古マンション等,,44201,大分県,大分市,大道町,大分,6,１Ｋ,35,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,6.477121254719663
44038147,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,改装済,,7.113943352306837
44014874,中古マンション等,,44201,大分県,大分市,大字三芳,大分,20,４ＬＤＫ,85,,,,平成23年,ＲＣ,,住宅,,,,,,,2019年第４四半期,未改装,,7.301029995663981
44012559,中古マンション等,,44201,大分県,大分市,長浜町,大分,16,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2018年第１四半期,,,7.176091259055681
44016295,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,２ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.845098040014257
44013500,中古マンション等,,44201,大分県,大分市,東大道,大分,6,３ＬＤＫ,60,,,,平成22年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.361727836017593
44011952,中古マンション等,,44201,大分県,大分市,田室町,大分,12,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.176091259055681
44002270,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),9,１ＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.301029995663981
44012441,中古マンション等,,44201,大分県,大分市,今津留,大分,30分?60分,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.176091259055681
44004690,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),10,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,改装済,,6.863322860120456
44005360,中古マンション等,,44201,大分県,大分市,大字三芳,南大分,16,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第１四半期,改装済,,7.230448921378274
44012792,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.041392685158225
44009111,中古マンション等,,44201,大分県,大分市,大手町,大分,16,２ＤＫ,40,,,,昭和59年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.633468455579586
44000225,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.897627091290442
44001663,中古マンション等,,44201,大分県,大分市,日吉町,高城,8,２ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,6.778151250383644
44028050,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.204119982655925
44015918,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,２Ｋ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.732393759822968
44016462,中古マンション等,,44201,大分県,大分市,角子南,大在,13,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第４四半期,未改装,,6.230448921378274
44013509,中古マンション等,,44201,大分県,大分市,東大道,大分,6,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.2552725051033065
44015729,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),8,３ＬＤＫ,100,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,7.204119982655925
44017277,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,１ＬＤＫ,45,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,6.826074802700826
44033644,中古マンション等,,44201,大分県,大分市,王子南町,大分,21,４ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.342422680822207
44032503,中古マンション等,,44202,大分県,別府市,,別府大学,3,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.653212513775344
44017552,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,14,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.079181246047625
44002184,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.973127853599698
44005708,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.838849090737256
44037179,中古マンション等,,44201,大分県,大分市,大手町,大分,16,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,6.740362689494244
44038372,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.2552725051033065
44010271,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),12,,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,6.2552725051033065
44038653,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.079181246047625
44004579,中古マンション等,,44201,大分県,大分市,にじが丘,西大分,30分?60分,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
44006181,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,,,,2011年第３四半期,,,7.079181246047625
44029704,中古マンション等,,44201,大分県,大分市,金池町,大分,6,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.278753600952829
44032286,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,23,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.113943352306837
44003201,中古マンション等,,44201,大分県,大分市,大字片島,滝尾,,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2011年第１四半期,未改装,,7.041392685158225
44012679,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,改装済,,6.892094602690481
44012990,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),20,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,未改装,,7.146128035678238
44037117,中古マンション等,,44201,大分県,大分市,上野丘,大分,15,オープンフロア,35,,,,昭和61年,ＲＣ,店舗,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,,,6.531478917042255
44034587,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.113943352306837
44001305,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,9,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.176091259055681
44032287,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,20,３ＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.778151250383644
44011964,中古マンション等,,44201,大分県,大分市,田室町,大分,10,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.903089986991944
44013020,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,,30,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,,,2016年第３四半期,,,6.301029995663981
44000442,中古マンション等,,44201,大分県,大分市,大手町,大分,15,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,6.4623979978989565
44038893,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,４ＬＤＫ,145,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.301029995663981
44013503,中古マンション等,,44201,大分県,大分市,東大道,大分,9,３ＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.176091259055681
44038037,中古マンション等,,44201,大分県,大分市,原新町,高城,6,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.113943352306837
44011609,中古マンション等,,44201,大分県,大分市,高砂町,大分,13,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,改装済,,7.204119982655925
44037235,中古マンション等,,44201,大分県,大分市,大字鴛野,敷戸,7,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,改装済,,7.113943352306837
44001510,中古マンション等,,44201,大分県,大分市,南春日町,大分,10,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,,,7.113943352306837
44015930,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,29,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.342422680822207
44016627,中古マンション等,,44201,大分県,大分市,中春日町,大分,19,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,6.991226075692495
44037906,中古マンション等,,44201,大分県,大分市,長浜町,大分,21,２ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,6.698970004336019
